date_time,WS_10mean_x,WS_10mean_y,WS_20mean_x,WS_20mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2019-04-10 00:10:00,0.048915843053262485,0.4625949388335381,0.05674462005506154,0.5418918778188699,0.02798687093607246,0.6136240780767223,0.029057708197736253,0.6450593817241131,0.0658668325326003,-0.11974315068488238
2019-04-10 01:10:00,0.08468435860639772,0.3980311630835824,0.09871508871510386,0.4652246382770896,0.08878888129036082,0.5235768114201564,0.09361051286953206,0.5552883559576312,0.06541683253260024,-0.12874315068488443
2019-04-10 02:10:00,0.0665345849939529,0.39138291441273093,0.07653220747856597,0.45131271238335563,0.06586488938131396,0.5039062088305478,0.06860206228123948,0.5274513724210842,0.06856683253260025,-0.14224315068488239
2019-04-10 03:10:00,0.07781153915456315,0.3746042315523787,0.0895618247649053,0.43169786089777584,0.08863261227722513,0.47309827956778555,0.09242417173272945,0.4953900301813453,0.07531683253260019,-0.1692431506848834
2019-04-10 04:10:00,0.05003146402225604,0.3565735043545364,0.057581407271875495,0.4125647017382718,0.049438572756070144,0.45103494939466415,0.051428057770329466,0.4721389812581484,0.06901683253260016,-0.20074315068488544
2019-04-10 05:10:00,0.036376389975453574,0.3188362484696759,0.041571679642077274,0.36688191326451125,0.03779056180101121,0.41096965903839394,0.03943673063195076,0.4337817458507692,0.06181683253260031,-0.19624315068488443
2019-04-10 06:10:00,0.03940055170267563,0.2903123537389379,0.045266550112670736,0.3360464387714433,0.06842876302738218,0.3819371711192591,0.06988254586718214,0.3902195352427989,0.053716832532600164,-0.18724315068488237
2019-04-10 07:10:00,0.01043062476657485,0.23988589545523095,0.011403507996794718,0.281645230888539,0.03852838830352021,0.32597788076111717,0.0401299127002242,0.3429411148973436,0.06766683253260027,-0.18274315068488134
2019-04-10 08:10:00,0.00524541957880457,0.2563444412014955,0.00551821603706969,0.2954090715152211,0.04034139638589231,0.3294788874393265,0.04295721903786507,0.35895201467887045,0.13201683253260024,-0.18724315068488237
2019-04-10 09:10:00,0.015113260979925052,0.29417523677130675,0.017001853422308297,0.3241700735339201,0.006149094469462358,0.352129522712055,0.006333953048610689,0.36465299539998547,0.11671683253260026,-0.1737431506848844
2019-04-10 10:10:00,0.03966803152056195,0.3096232033112112,0.04328901719296099,0.3317347342157313,0.09517991517475481,0.33891523547738656,0.09746603626694603,0.3478903427368574,0.21526683253260015,-0.17824315068488544
2019-04-10 11:10:00,0.0164992399851283,0.19830579218964425,0.018484703238546285,0.20883809329573905,0.01661543847842218,0.2236711010327848,0.017178469642647104,0.22669316780484622,0.33361683253260027,-0.16474315068488238
2019-04-10 12:10:00,-0.05866856896590666,-0.24735157211832773,-0.06387919885056252,-0.27141737872772365,-0.05288874796617731,-0.27152369784024083,-0.05132083926864443,-0.2651294431550387,0.32866683253260026,-0.15124315068488442
2019-04-10 13:10:00,-0.024835308466824028,-0.23991921018322204,-0.026117000269662138,-0.2588176742135124,-0.01628698830614411,-0.2707988259088849,-0.015853022775711045,-0.2698615591877949,0.27196683253260023,-0.16024315068488135
2019-04-10 14:10:00,-0.04634633813953556,-0.18945662414028824,-0.04838096227938113,-0.2009545109243146,-0.04719065879346228,-0.20418477431461415,-0.04754110747379107,-0.20537563912300008,0.2616168325326002,-0.17824315068488544
2019-04-10 15:10:00,-0.06797885179249549,-0.21887224996781987,-0.07179774655547212,-0.23342865132356316,-0.08479457344301093,-0.2396642389800343,-0.08356405466166428,-0.23579133721084183,0.28546683253260025,-0.1692431506848834
2019-04-10 16:10:00,-0.12663072335666387,-0.05568241932576223,-0.13294466243353784,-0.058075939904899405,-0.13831515082050583,-0.06914931778451318,-0.1421335040234107,-0.0698373823085246,0.28636683253260026,-0.16474315068488238
2019-04-10 17:10:00,-0.10748103975333789,-0.053032648938980034,-0.11241157014382588,-0.055092304791323814,-0.08423868839386384,-0.09109678986316146,-0.08249480144785266,-0.08756022617474463,0.24316683253260019,-0.1692431506848834
2019-04-10 18:10:00,-0.07348634424180475,-0.20890637264680303,-0.08640765465405281,-0.24600727381284976,-0.07634580591612151,-0.2720679930374624,-0.07646463730456775,-0.272149800909233,0.08881683253260021,-0.1467431506848834
2019-04-10 19:10:00,-0.0588176202973422,-0.22818034203731347,-0.06484656445947698,-0.25317133576617135,-0.05872642336844483,-0.27699735915616475,-0.060131078669313796,-0.2827962147357259,0.0010668325326002482,-0.11524315068488135
2019-04-10 20:10:00,-0.04020892151541029,-0.15445804906611058,-0.043916295491734404,-0.17047773035416447,-0.03677056971811807,-0.1824300751674146,-0.03603895770956243,-0.17966692733963502,-0.0043331674673997966,-0.11074315068488545
2019-04-10 21:10:00,0.006709977793619253,-0.13797030512073463,0.007702318666425301,-0.1532017643201178,0.0036859060087083497,-0.16491092216527417,0.004009464518734405,-0.16614585389187894,-0.04213316746739979,-0.08824315068488545
2019-04-10 22:10:00,-0.007700978498428008,-0.20233986729589012,-0.00779958706277989,-0.22004524313127183,0.0024651895209567396,-0.24021971557491795,0.00259859796365181,-0.24569913724242148,-0.029083167467399747,-0.0792431506848834
2019-04-10 23:10:00,-0.011740962113039205,-0.18904695683368894,-0.014450099933820267,-0.22350598724680792,-0.000344757370724576,-0.2467505311440137,-0.00027774572704937023,-0.2522258569128641,-0.015583167467399796,-0.0792431506848834
2019-04-11 00:10:00,0.038887651580842515,-0.19537112755900982,0.0441054831535454,-0.22442706109655278,0.06286751319031751,-0.2360942775223299,0.06382111559958081,-0.23625320806271283,-0.025933167467399734,-0.1017431506848834
2019-04-11 01:10:00,-0.011243475510697086,-0.20125153005230156,-0.012389879433520481,-0.2251616489918387,-0.00889109163908646,-0.23932994539838065,-0.008744636188391967,-0.24145286520066522,-0.6604331674673998,-0.11524315068488135
2019-04-11 02:10:00,0.07285317455902245,-0.2268649535409781,0.08318684896945835,-0.26183158749470936,0.07832400300053953,-0.293411476109479,0.08191213970469433,-0.3075354860947132,-0.6181331674673998,-0.11524315068488135
2019-04-11 03:10:00,0.04671664207770483,-0.18906248655490884,0.05266971871129914,-0.21465068364398596,0.041046865022039275,-0.24752395473622682,0.04355155666676205,-0.2688301113917307,-0.5942831674673997,-0.11974315068488238
2019-04-11 04:10:00,0.01524064601148914,-0.27867838115609056,0.017128512722812694,-0.3179519433649454,0.03525158949060685,-0.34514831077455776,0.03698440024632643,-0.3684381191371155,-0.5731331674673997,-0.11524315068488135
2019-04-11 05:10:00,0.040123028084807714,-0.2740652548650273,0.04615306197125908,-0.3221066196428274,0.0636557566172306,-0.3618707238670439,0.06722281567379379,-0.38556727368457855,-0.5501831674673997,-0.10624315068488442
2019-04-11 06:10:00,0.021402668100141107,-0.24066464121754194,0.024130580005100353,-0.27487642118886096,0.05986638279158551,-0.313447459271493,0.06272988837621808,-0.33021717238679643,-0.5389331674673997,-0.08374315068488443
2019-04-11 07:10:00,0.011977454111529041,-0.24265354856264443,0.013404837465617925,-0.2782651200464748,0.03626281641366556,-0.31438048785750666,0.03798245606769975,-0.3340485804511743,-0.33688316746739977,-0.0567431506848834
2019-04-11 08:10:00,0.010296944254044172,-0.23229585400278607,0.011607875661488295,-0.26064141518557665,0.015282271260395682,-0.2961612388125024,0.015696967597334778,-0.3125154993962587,-0.34813316746739975,-0.016243150684884425
2019-04-11 09:10:00,0.07844604346098945,-0.1348269222317157,0.08466804022660251,-0.14345877876887744,0.08348005412844214,-0.15966238801746743,0.08643526865005961,-0.16449128800874546,-0.33058316746739974,0.019756849315118643
2019-04-11 10:10:00,0.048712838667588194,-0.11322982354396462,0.05332912425817049,-0.12219037442912059,0.05219881317205135,-0.12783579979528234,0.05286852650254167,-0.1261710767577071,-0.2792831674673998,0.0062568493151155735
2019-04-11 11:10:00,0.07524911057467724,-0.07498747263004053,0.0788899378829471,-0.07543676589723419,0.07535269256308938,-0.0796772944970292,0.07383008719067403,-0.07349617218888459,-0.19648316746739977,-0.016243150684884425
2019-04-11 12:10:00,0.08350192097641002,-0.012507535634116072,0.09454554630941644,-0.01551740349303397,0.07401376280401718,-0.04376236352780387,0.070708900990663,-0.036437118755160904,-0.06193316746739977,-0.038743150684884424
2019-04-11 13:10:00,-0.15422751764983347,-0.02088317522229076,-0.17035126348906357,-0.023644419687773473,-0.18853747236499316,-0.025677773288198962,-0.18954694622707854,-0.02398221471214806,0.15541683253260022,-0.0792431506848834
2019-04-11 14:10:00,-0.18341641016422866,-0.05728156052899849,-0.19541289716576468,-0.06079659809617938,-0.20319036239819915,-0.06914438312917764,-0.20499730776755012,-0.0680923246037939,0.1819668325326002,-0.08374315068488443
2019-04-11 15:10:00,-0.14191062624947748,-0.015219288526716595,-0.14737885709800969,-0.01478287900043087,-0.15123448593770597,-0.0013588713052912604,-0.14754545052415013,0.0013740645658851369,0.19726683253260022,-0.09274315068488136
2019-04-11 16:10:00,-0.1606087282566201,0.05325237845131839,-0.17442045860218372,0.05795679749333675,-0.18990735469054887,0.06192748197271332,-0.1921469756254773,0.0644723948782308,0.17296683253260026,-0.1017431506848834
2019-04-11 17:10:00,-0.14667212510931316,0.05623207931562093,-0.16060213137221635,0.06143554042206745,-0.17306991866116045,0.05910647592148904,-0.17191700106238564,0.061152672275854164,0.1333668325326003,-0.10624315068488442
2019-04-11 18:10:00,-0.1785047965646689,0.07009731471795737,-0.21250069726854973,0.08028490600519837,-0.22874664076983522,0.08954031948105957,-0.23044136562633472,0.0922058305524986,0.058216832532600224,-0.08374315068488443
2019-04-11 19:10:00,-0.04006032136755519,0.16844177126201665,-0.050735592794861714,0.20262129546641663,-0.049823283973836986,0.25156953030878504,-0.05672890619348767,0.2779689430876069,0.0586668325326003,-0.0792431506848834
2019-04-11 20:10:00,0.02769604811345148,0.25204749393019465,0.03231566474710046,0.3042275170728784,0.036723938748822925,0.34789158353066985,0.037824653113767356,0.35901600280600127,0.037516832532600186,-0.0792431506848834
2019-04-11 21:10:00,-0.0021551403669073216,0.23992512469272498,-0.0055131582150160716,0.30532328231689354,-0.004932636088686626,0.3283107887520896,-0.005358741500120724,0.34332295572627397,0.03481683253260025,-0.0567431506848834
2019-04-11 22:10:00,0.06372579706503739,0.2630679231912666,0.07657044207771868,0.3187507170256049,0.0721377446493454,0.3661355186018022,0.07409934375043194,0.3768803532305936,0.02806683253260023,-0.07474315068488238
2019-04-11 23:10:00,0.03455994710722622,0.21516068135399294,0.04010628009205323,0.25322233286368634,0.0476162467826919,0.2918186745034121,0.049833286765933536,0.30845450312506284,0.025816832532600198,-0.0792431506848834
2019-04-12 00:10:00,0.010245416736648489,0.19034642771789162,0.011268600873299254,0.22037535828120453,0.011931144916694,0.260972424516887,0.011955679871309322,0.2836432852847021,0.023566832532600248,-0.09724315068488237
2019-04-12 01:10:00,0.012939670103484237,0.21927628403440294,0.014407039969598969,0.2552257547065439,0.0033417794243634207,0.28442372296279456,0.003130565434921256,0.3000141863226608,0.022216832532600195,-0.11524315068488135
2019-04-12 02:10:00,-0.0012699606231677792,0.20707750661605287,-0.002238349546108551,0.2402914459450735,-0.004216146164396171,0.27014943537116415,-0.0052587669719027065,0.289593625430534,0.01591683253260025,-0.13774315068488135
2019-04-12 03:10:00,0.06326284609373921,0.1601592265355074,0.07603541679899925,0.19259482779968876,0.07658655993749203,0.2128214842073386,0.07973282494288633,0.22293973087802293,-0.002533167467399755,-0.16024315068488135
2019-04-12 04:10:00,0.05776447219828204,0.12590955324674433,0.06944463981455776,0.15092041158499997,0.07286658216489411,0.16924611603316111,0.0780642685479159,0.18301899582925205,-0.002533167467399755,-0.18274315068488134
2019-04-12 05:10:00,0.0028485372911863697,0.13901231608797948,0.0032446172440643117,0.15486406309420164,0.020837447483952602,0.16780681428215527,0.021515805047909085,0.17521978464207189,-0.006583167467399748,-0.20074315068488544
2019-04-12 06:10:00,0.02593926574604605,0.04551141066000627,0.027939037853775453,0.04809535664672595,0.02746729341710669,0.0644859131265809,0.031090494053085747,0.07735110342656769,-0.00928316746739977,-0.19624315068488443
2019-04-12 07:10:00,0.043957762652319744,0.03294533862912968,0.05332058718656214,0.03659552006793861,0.058139317122299465,0.026563201186595775,0.06015236414802415,0.028523955150844327,-0.012883167467399774,-0.18274315068488134
2019-04-12 08:10:00,0.04306682466831599,-0.08717713625661999,0.04901280272324326,-0.10157570243003686,0.057384311632024336,-0.10853876734442607,0.05866711437220278,-0.10894171384278249,-0.016033167467399786,-0.15574315068488545
2019-04-12 09:10:00,-0.008007283363345476,-0.12475650014672617,-0.008061988991839446,-0.1352159940417806,-0.010619155722628792,-0.1459535563937723,-0.011513421341077551,-0.15288044600750209,-0.02008316746739978,-0.12874315068488443
2019-04-12 10:10:00,-0.03168870373588047,-0.23000257079151884,-0.03424402878083146,-0.25208229616395317,-0.026850212726338144,-0.26969325373687997,-0.027116108507266926,-0.27316572437140696,-0.00928316746739977,-0.11074315068488545
2019-04-12 11:10:00,-0.04447490242401116,-0.2204470285258393,-0.05219672133519835,-0.2579755028580237,-0.03608357520438183,-0.2826154471796753,-0.0368073687705897,-0.2879877041315968,-0.001633167467399774,-0.09724315068488237
2019-04-12 12:10:00,0.016680997645089304,-0.23486023888970223,0.018785302404001263,-0.2735440382497,0.041814958256740475,-0.291111257997486,0.04298553701105867,-0.29712552398152686,0.017716832532600212,-0.11074315068488545
2019-04-12 13:10:00,-0.043103831825874725,-0.29232122153861884,-0.04712506720442254,-0.3224037965843791,-0.027383385236963223,-0.3450446223116883,-0.028759816083482347,-0.35904155488302836,0.03841683253260017,-0.1242431506848834
2019-04-12 14:10:00,-0.02466731506386818,-0.3631285666436491,-0.027090522922099364,-0.4030597672121231,-0.022183727430609056,-0.421023525522406,-0.021742468988070487,-0.4203357431899936,0.05101683253260022,-0.15124315068488442
2019-04-12 15:10:00,0.008470075875986282,-0.29367325776669734,0.009614193246072922,-0.32707440111212,0.024704110241840747,-0.3438087824616721,0.025374286333534366,-0.347328796147525,0.11311683253260017,-0.15124315068488442
2019-04-12 16:10:00,-0.07459286573997007,-0.26161530213513795,-0.07924590281868127,-0.280333653217758,-0.06390153528923753,-0.3104800089352459,-0.06711982759765879,-0.32415076641949686,0.13606683253260024,-0.15124315068488442
2019-04-12 17:10:00,-0.06468839148129049,-0.2804003387902392,-0.07192235037973826,-0.31319856636928844,-0.05393143843861135,-0.350255302701545,-0.055286646949348,-0.3583303009893658,0.09331683253260027,-0.12874315068488443
2019-04-12 18:10:00,-0.01180159534404469,-0.21714461163912654,-0.01362377857584036,-0.2483511897006078,0.002469095931835513,-0.2779301693114445,0.0022638156558847434,-0.29120110057706444,0.055516832532600285,-0.11074315068488545
2019-04-12 19:10:00,0.029678389196892176,-0.19288898943164143,0.03363788628826296,-0.22221696980637226,0.039586654224102034,-0.24764067102581183,0.04175393246597775,-0.2661794229992025,0.05281683253260018,-0.09724315068488237
2019-04-12 20:10:00,0.014851977566633093,-0.13876718278094669,0.016612868104678838,-0.17418833293909874,0.027415106262465724,-0.2109138039618489,0.02883114125689061,-0.23061831235623176,0.04921683253260026,-0.0792431506848834
2019-04-12 21:10:00,0.0030800239845165367,-0.09164459194305011,0.0033164397442086253,-0.10547138877036377,0.015745452616316696,-0.13618670928967805,0.016019990956854763,-0.1557256103823884,0.05011683253260024,-0.06574315068488545
2019-04-12 22:10:00,0.033008631154768965,-0.0726838949033654,0.036592840453766894,-0.07975122168975717,0.03292462230787424,-0.09327995813709172,0.03511174569353987,-0.1046739832838197,0.045166832532600266,-0.06124315068488442
2019-04-12 23:10:00,-0.021466230459558373,-0.08257537888236176,-0.025846044056299127,-0.0990083604993878,-0.029804635586346172,-0.11608471579107103,-0.027359811769700395,-0.10817530180218174,0.04831683253260028,-0.06124315068488442
